board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
,,,BV1od9KB2EmG,hot,hot:pn=18:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,3493260093819171,158,2026-04-07T09:00:00+00:00,509,407178.0,hot:pn=18:ps=20
,,,BV18fDLBdE6s,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,3632319992694841,21,2026-04-08T10:00:00+00:00,511,208095.0,hot:pn=19:ps=20
,,,BV1hpDKBbEbT,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,3546910992369780,138,2026-04-04T05:06:48+00:00,316,4648467.0,hot:pn=19:ps=20
,,,BV161SoBQEJQ,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,3546568586169047,21,2026-04-06T08:26:20+00:00,33,797885.0,hot:pn=19:ps=20
,,,BV1ue9MB6E3F,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,28330240,162,2026-04-03T11:26:05+00:00,37,7055513.0,hot:pn=19:ps=20
,,,BV1j3D7BiEUn,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,168598,17,2026-04-09T04:00:00+00:00,2702,127605.0,hot:pn=19:ps=20
,,,BV1ULDpBMEEp,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,351859146,65,2026-04-09T03:57:51+00:00,598,100263.0,hot:pn=19:ps=20
,,,BV1FLDvBoE1g,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,339921671,65,2026-04-07T10:16:11+00:00,649,343853.0,hot:pn=19:ps=20
,,,BV1ZcSXBKEW2,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,1069246841,17,2026-04-06T01:17:16+00:00,7186,1011302.0,hot:pn=19:ps=20
,,,BV1CpSUBvEoj,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,373388923,85,2026-04-05T09:06:04+00:00,99,2563600.0,hot:pn=19:ps=20
,,,BV1XG93BHEim,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,638816489,124,2026-04-04T03:00:00+00:00,1486,2008246.0,hot:pn=19:ps=20
,,,BV1ufDeBBEHf,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,419872064,76,2026-04-07T10:00:00+00:00,564,262731.0,hot:pn=19:ps=20
,,,BV1ZGSoB5Ebq,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,439215872,122,2026-04-06T09:12:06+00:00,51,825838.0,hot:pn=19:ps=20
,,,BV1rPDkB7Eg3,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,346563107,124,2026-04-08T02:59:21+00:00,2235,438837.0,hot:pn=19:ps=20
,,,BV1BGDJBCEG1,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,22847880,29,2026-04-09T04:22:00+00:00,2279,40044.0,hot:pn=19:ps=20
,,,BV1FLDcBfEEv,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,253529474,59,2026-04-06T15:44:26+00:00,53,807809.0,hot:pn=19:ps=20
,,,BV1cTDhB2Ebw,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,1924115277,130,2026-04-07T03:54:47+00:00,287,85840.0,hot:pn=19:ps=20
,,,BV1jzDaBCEWo,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,604710494,182,2026-04-07T10:30:00+00:00,1191,366963.0,hot:pn=19:ps=20
,,,BV11DDABkEPF,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,3546846892919254,182,2026-04-04T02:30:39+00:00,3248,1098121.0,hot:pn=19:ps=20
,,,BV1EUD6BzE5R,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,25480023,95,2026-04-08T11:00:00+00:00,1924,143207.0,hot:pn=19:ps=20
,,,BV17mDLBPEP3,hot,hot:pn=19:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,299250114,183,2026-04-08T10:25:04+00:00,426,65532.0,hot:pn=19:ps=20
,,,BV16hDnBJEsc,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,6689870,65,2026-04-08T23:42:36+00:00,152,192357.0,hot:pn=20:ps=20
,,,BV1t1DjBWECm,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,6468436,241,2026-04-08T10:00:00+00:00,812,243221.0,hot:pn=20:ps=20
,,,BV1nv9uBfE4J,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,516305899,21,2026-04-03T09:42:31+00:00,264,3139810.0,hot:pn=20:ps=20
,,,BV1Vh9gBnEdz,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,3632305488791690,21,2026-04-03T15:10:12+00:00,1621,309751.0,hot:pn=20:ps=20
,,,BV1GmSZB3Eu9,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,3546938874006079,138,2026-04-06T13:32:23+00:00,38,3776097.0,hot:pn=20:ps=20
,,,BV1y3DjB2Eqn,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,490042702,138,2026-04-08T09:16:02+00:00,1837,174720.0,hot:pn=20:ps=20
,,,BV1kRDvBFEwF,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,168598,17,2026-04-08T04:00:00+00:00,2492,353453.0,hot:pn=20:ps=20
,,,BV1PsDpBAEtw,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,392836434,171,2026-04-09T04:25:54+00:00,722,116881.0,hot:pn=20:ps=20
,,,BV1U9DaBPEya,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,519585291,17,2026-04-07T08:05:12+00:00,421,311951.0,hot:pn=20:ps=20
,,,BV1Be9TBDEgF,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,73528331,182,2026-04-03T09:00:00+00:00,850,3721501.0,hot:pn=20:ps=20
,,,BV193DiBEEaP,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,3546800279522160,243,2026-04-08T10:00:00+00:00,844,193753.0,hot:pn=20:ps=20
,,,BV1BvDnB2EBg,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,108618052,249,2026-04-08T23:17:08+00:00,688,162992.0,hot:pn=20:ps=20
,,,BV1cTDhB2EnQ,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,2283296,22,2026-04-08T09:00:00+00:00,133,43484.0,hot:pn=20:ps=20
,,,BV1RZSoBCEvP,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,289189019,228,2026-04-06T06:44:25+00:00,519,1147892.0,hot:pn=20:ps=20
,,,BV1r2SfBfERY,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,8263502,215,2026-04-06T11:02:13+00:00,958,557311.0,hot:pn=20:ps=20
,,,BV1Ns9uBiEHo,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,2175690,183,2026-04-03T09:23:18+00:00,271,7933375.0,hot:pn=20:ps=20
,,,BV1cTDhB2Esq,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,171651964,47,2026-04-07T03:52:25+00:00,251,332747.0,hot:pn=20:ps=20
,,,BV14kDvBuE2e,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,348618329,29,2026-04-07T09:28:42+00:00,2863,361315.0,hot:pn=20:ps=20
,,,BV1tfDeBBE8J,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,322480205,252,2026-04-07T09:57:44+00:00,84,1116855.0,hot:pn=20:ps=20
,,,BV1Zo9MB9EK1,hot,hot:pn=20:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,316627722,228,2026-04-06T10:05:00+00:00,1035,959257.0,hot:pn=20:ps=20
