board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
,,,BV1X5D4BsEee,hot,hot:pn=18:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,497525820,71,2026-04-15T09:02:33+00:00,1236,134386.0,hot:pn=18:ps=20
,,,BV1DnQgBgEWF,hot,hot:pn=18:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,130914376,95,2026-04-14T10:23:10+00:00,136,238019.0,hot:pn=18:ps=20
,,,BV1q1QYBHEQ5,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,3546863961639203,182,2026-04-14T03:59:46+00:00,588,874692.0,hot:pn=19:ps=20
,,,BV19CDCBzEiG,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,2058696300,138,2026-04-11T10:30:00+00:00,356,2936201.0,hot:pn=19:ps=20
,,,BV1rdQuB4Eu3,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,3546638173866146,138,2026-04-14T11:28:19+00:00,205,422798.0,hot:pn=19:ps=20
,,,BV1rtDCBDEW7,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,39627524,21,2026-04-11T10:08:45+00:00,3354,2853202.0,hot:pn=19:ps=20
,,,BV1K2QuBeE4e,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,1343321779,251,2026-04-14T13:19:35+00:00,139,446097.0,hot:pn=19:ps=20
,,,BV1wGQuBoEjC,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,3546983128107841,214,2026-04-11T03:42:31+00:00,386,1683390.0,hot:pn=19:ps=20
,,,BV1k4Q7BJE6R,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,7773004,171,2026-04-15T03:30:00+00:00,1477,175117.0,hot:pn=19:ps=20
,,,BV1xRQeBNEcY,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,382651856,172,2026-04-14T03:00:00+00:00,760,1594813.0,hot:pn=19:ps=20
,,,BV1GLQhBNENi,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,19693868,76,2026-04-14T08:10:00+00:00,228,462792.0,hot:pn=19:ps=20
,,,BV15wQ7BiE5i,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,24413732,172,2026-04-15T04:30:40+00:00,936,121877.0,hot:pn=19:ps=20
,,,BV1PWQ7BHEgV,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,3546578394548722,65,2026-04-15T03:07:45+00:00,126,294326.0,hot:pn=19:ps=20
,,,BV1cfQuBxEGG,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,397490386,124,2026-04-14T11:59:08+00:00,839,187698.0,hot:pn=19:ps=20
,,,BV1hfQYBkEnx,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,251013709,95,2026-04-14T03:30:00+00:00,402,280084.0,hot:pn=19:ps=20
,,,BV16dQuB4EWX,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,28047632,235,2026-04-14T11:31:48+00:00,529,199657.0,hot:pn=19:ps=20
,,,BV1AbD1BZEQk,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,6870179,235,2026-04-12T02:50:00+00:00,892,782104.0,hot:pn=19:ps=20
,,,BV1LfQxB8Ebh,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,10518076,182,2026-04-13T09:02:07+00:00,1233,389883.0,hot:pn=19:ps=20
,,,BV1EMDQBiEQD,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,340330764,207,2026-04-13T00:00:00+00:00,717,440274.0,hot:pn=19:ps=20
,,,BV1gZQMBTEW4,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,1140672573,228,2026-04-11T05:45:47+00:00,11066,1220226.0,hot:pn=19:ps=20
,,,BV117Q4BjEEK,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,1984198637,215,2026-04-14T10:00:00+00:00,257,1242444.0,hot:pn=19:ps=20
,,,BV1CnQwBMEV3,hot,hot:pn=19:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,31880257,95,2026-04-13T12:00:00+00:00,456,256894.0,hot:pn=19:ps=20
,,,BV1oFQhB5Ei8,hot,hot:pn=20:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,3493260618106936,138,2026-04-14T04:00:00+00:00,116,1894377.0,hot:pn=20:ps=20
,,,BV1QxQ5BpEGj,hot,hot:pn=20:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,3546619609876957,21,2026-04-15T02:51:38+00:00,2460,160407.0,hot:pn=20:ps=20
,,,BV11PQ8BXE5T,hot,hot:pn=20:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,227357473,162,2026-04-13T10:55:01+00:00,52,1056821.0,hot:pn=20:ps=20
,,,BV157QxBtEU8,hot,hot:pn=20:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,568699244,21,2026-04-13T03:15:54+00:00,15,1607266.0,hot:pn=20:ps=20
,,,BV16UQ5BqEsA,hot,hot:pn=20:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,21566266,172,2026-04-15T01:12:52+00:00,261,81329.0,hot:pn=20:ps=20
,,,BV1gGQbBbEDK,hot,hot:pn=20:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,423895,17,2026-04-13T13:13:09+00:00,4078,497256.0,hot:pn=20:ps=20
,,,BV1C2DyB4ENj,hot,hot:pn=20:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,3546866062985707,176,2026-04-11T14:10:33+00:00,249,1161637.0,hot:pn=20:ps=20
,,,BV1b4DSB1EMd,hot,hot:pn=20:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,39743186,65,2026-04-12T04:43:39+00:00,326,681103.0,hot:pn=20:ps=20
,,,BV1jbQ3B9EoB,hot,hot:pn=20:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,268941858,172,2026-04-15T01:00:00+00:00,193,517694.0,hot:pn=20:ps=20
,,,BV1z8DXBgEo2,hot,hot:pn=20:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,661062368,76,2026-04-12T15:32:57+00:00,11,921213.0,hot:pn=20:ps=20
,,,BV15DQgBSEjF,hot,hot:pn=20:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,178690106,95,2026-04-15T04:00:00+00:00,460,110362.0,hot:pn=20:ps=20
,,,BV1nSQjByEGL,hot,hot:pn=20:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,597148617,95,2026-04-15T06:06:58+00:00,2937,87070.0,hot:pn=20:ps=20
,,,BV1DXDCBYExr,hot,hot:pn=20:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,520819684,207,2026-04-11T09:30:00+00:00,2751,1175795.0,hot:pn=20:ps=20
,,,BV1PpQLB5Ee4,hot,hot:pn=20:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,283691575,249,2026-04-14T23:55:25+00:00,807,231587.0,hot:pn=20:ps=20
,,,BV1eFQLBFE4Q,hot,hot:pn=20:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,2029306,210,2026-04-15T04:00:00+00:00,957,79782.0,hot:pn=20:ps=20
,,,BV11bQYBAEsJ,hot,hot:pn=20:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,2233213,207,2026-04-14T03:38:51+00:00,774,288641.0,hot:pn=20:ps=20
,,,BV1QgQbBfEh5,hot,hot:pn=20:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,97306998,215,2026-04-13T13:26:16+00:00,179,857613.0,hot:pn=20:ps=20
,,,BV1mJQbBXETR,hot,hot:pn=20:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,1037287377,247,2026-04-14T12:00:00+00:00,1290,346740.0,hot:pn=20:ps=20
,,,BV1gKQVB7EgA,hot,hot:pn=20:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,283691575,249,2026-04-14T21:58:08+00:00,1090,323636.0,hot:pn=20:ps=20
,,,BV1p6DQByEdS,hot,hot:pn=20:ps=20,2026-04-15T12:34:06.843321+00:00,2026-04-15T12:34:06.843321+00:00,5321968,238,2026-04-12T08:47:23+00:00,210,751512.0,hot:pn=20:ps=20
