board_rid,board_name,board_rank,bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
,,,BV16vDsBAEsb,hot,hot:pn=18:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,14781644,207,2026-04-09T08:00:00+00:00,568,325441.0,hot:pn=18:ps=20
,,,BV15bDZBjED9,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,491780876,138,2026-04-10T10:00:00+00:00,216,90269.0,hot:pn=19:ps=20
,,,BV11PSSBqEKd,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,13354765,17,2026-04-05T09:00:00+00:00,1714,2982524.0,hot:pn=19:ps=20
,,,BV1uPDTBhEHX,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,39627524,21,2026-04-04T12:29:03+00:00,4870,3300566.0,hot:pn=19:ps=20
,,,BV1FRDWBhETx,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,43214426,21,2026-04-09T09:00:00+00:00,722,625932.0,hot:pn=19:ps=20
,,,BV15tSQBfENa,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,302338318,138,2026-04-06T03:30:00+00:00,241,2241234.0,hot:pn=19:ps=20
,,,BV1bEDiBCEYC,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3546977591626205,65,2026-04-07T15:19:27+00:00,105,1424944.0,hot:pn=19:ps=20
,,,BV1uqSQBXER9,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,570141624,65,2026-04-05T19:41:49+00:00,403,721247.0,hot:pn=19:ps=20
,,,BV1uBDZBgELn,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1767542,17,2026-04-10T03:59:04+00:00,7088,83161.0,hot:pn=19:ps=20
,,,BV1T1DxBLE5e,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,84706708,182,2026-04-10T03:00:00+00:00,4119,75923.0,hot:pn=19:ps=20
,,,BV1ZGSoB5Ebq,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,439215872,122,2026-04-06T09:12:06+00:00,51,1092566.0,hot:pn=19:ps=20
,,,BV1R7SfBUEky,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3493297867721448,130,2026-04-06T12:06:27+00:00,110,645259.0,hot:pn=19:ps=20
,,,BV1jeQwBbEFa,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3546577855580381,47,2026-04-10T11:00:00+00:00,508,44221.0,hot:pn=19:ps=20
,,,BV1AvDLBGEhv,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,486287787,228,2026-04-09T03:35:00+00:00,654,275415.0,hot:pn=19:ps=20
,,,BV1HjDxBKEmF,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,547072854,201,2026-04-09T14:40:05+00:00,244,245924.0,hot:pn=19:ps=20
,,,BV1vrDnBkEhV,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1040911670,47,2026-04-09T02:30:00+00:00,71,228832.0,hot:pn=19:ps=20
,,,BV16VDWBbE4A,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,94281836,182,2026-04-09T02:13:05+00:00,916,325184.0,hot:pn=19:ps=20
,,,BV1KeD7BDEs5,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,398326679,176,2026-04-09T01:00:00+00:00,1990,1041254.0,hot:pn=19:ps=20
,,,BV1xLDEBXEAr,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,23791195,201,2026-04-08T12:55:45+00:00,439,394394.0,hot:pn=19:ps=20
,,,BV1DPDEBFEW6,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3493138324786004,157,2026-04-08T12:18:03+00:00,1272,132971.0,hot:pn=19:ps=20
,,,BV1BzDpBQEP8,hot,hot:pn=19:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,11336264,95,2026-04-10T02:00:00+00:00,541,136171.0,hot:pn=19:ps=20
,,,BV1RGD4BdE6u,hot,hot:pn=20:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3546829115361855,168,2026-04-09T10:50:26+00:00,86,330895.0,hot:pn=20:ps=20
,,,BV17CDsBZEyp,hot,hot:pn=20:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,649661652,215,2026-04-09T09:30:00+00:00,272,536113.0,hot:pn=20:ps=20
,,,BV1zXSfBREXY,hot,hot:pn=20:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,222103174,21,2026-04-07T04:00:00+00:00,156,2958147.0,hot:pn=20:ps=20
,,,BV1n5DxBiEys,hot,hot:pn=20:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3546916147169444,21,2026-04-09T14:58:42+00:00,143,130843.0,hot:pn=20:ps=20
,,,BV1FUSoBDEBL,hot,hot:pn=20:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,236621565,138,2026-04-06T08:32:43+00:00,234,1759245.0,hot:pn=20:ps=20
,,,BV1BbDjBNE7F,hot,hot:pn=20:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1310734473,250,2026-04-08T07:24:27+00:00,150,337170.0,hot:pn=20:ps=20
,,,BV11BDhBsEXV,hot,hot:pn=20:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,401742377,172,2026-04-07T04:00:00+00:00,623,1698443.0,hot:pn=20:ps=20
,,,BV16zDsB8E8i,hot,hot:pn=20:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3546694172019087,172,2026-04-09T10:00:00+00:00,16,304838.0,hot:pn=20:ps=20
,,,BV1dADpBjEHb,hot,hot:pn=20:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,441998179,65,2026-04-09T08:30:00+00:00,68,331476.0,hot:pn=20:ps=20
,,,BV1m8DKB9E3Z,hot,hot:pn=20:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,592302688,121,2026-04-04T05:10:56+00:00,220,1052516.0,hot:pn=20:ps=20
,,,BV1kk9LB7E3J,hot,hot:pn=20:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,28760071,207,2026-04-06T10:00:00+00:00,79,4656521.0,hot:pn=20:ps=20
,,,BV1mWDsBrExY,hot,hot:pn=20:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3546896509438881,256,2026-04-09T08:12:41+00:00,61,602161.0,hot:pn=20:ps=20
,,,BV1CaDsBNEqs,hot,hot:pn=20:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,673779175,95,2026-04-09T07:53:12+00:00,535,202495.0,hot:pn=20:ps=20
,,,BV1hZDsB7EHe,hot,hot:pn=20:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,1660008675,235,2026-04-09T14:28:53+00:00,509,219038.0,hot:pn=20:ps=20
,,,BV1S6DABJEmm,hot,hot:pn=20:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3493136189884987,28,2026-04-03T18:47:38+00:00,121,3888466.0,hot:pn=20:ps=20
,,,BV1mADZBPEPo,hot,hot:pn=20:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,3334179,76,2026-04-10T10:00:00+00:00,282,41607.0,hot:pn=20:ps=20
,,,BV1PhD4ByEom,hot,hot:pn=20:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,133901828,95,2026-04-10T06:00:00+00:00,671,166464.0,hot:pn=20:ps=20
,,,BV1oXD7BqEJ4,hot,hot:pn=20:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,14079696,182,2026-04-09T03:30:00+00:00,4392,273125.0,hot:pn=20:ps=20
,,,BV1QfDLBREo2,hot,hot:pn=20:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,19319172,201,2026-04-08T09:30:00+00:00,480,688271.0,hot:pn=20:ps=20
,,,BV1EqD3BsEHL,hot,hot:pn=20:ps=20,2026-04-10T14:47:50.884476+00:00,2026-04-10T14:47:50.884476+00:00,17004561,228,2026-04-05T03:00:00+00:00,2322,637721.0,hot:pn=20:ps=20
